timestamp,EAR,blink_count,yawn_count,fatigue_level
2025-12-18 14:40:41,0.35252077437042545,1,2,10.0
2025-12-18 14:40:41,0.31305820590557426,1,2,10.0
2025-12-18 14:40:41,0.3438050562472632,1,2,10.0
2025-12-18 14:40:41,0.3438050562472632,1,2,10.0
2025-12-18 14:40:41,0.23966190424422243,1,2,10.0
2025-12-18 14:40:41,0.22357377985478966,1,2,10.0
2025-12-18 14:40:41,0.29385697805383115,1,2,10.0
2025-12-18 14:40:41,0.29385697805383115,1,2,10.0
2025-12-18 14:40:41,0.35311423321984636,1,2,10.0
2025-12-18 14:40:42,0.18904077786189336,1,2,10.0
2025-12-18 14:40:42,0.20505720592895205,1,2,10.0
2025-12-18 14:40:42,0.20505720592895205,1,2,10.0
2025-12-18 14:40:42,0.20505720592895205,1,2,10.0
2025-12-18 14:40:42,0.33669514683766544,2,2,20.0
2025-12-18 14:40:42,0.35279792731272314,2,2,20.0
2025-12-18 14:40:42,0.35279792731272314,2,2,20.0
2025-12-18 14:40:42,0.3132230810762417,2,2,20.0
2025-12-18 14:40:42,0.2072885265002434,2,2,20.0
2025-12-18 14:40:42,0.2072885265002434,2,2,20.0
2025-12-18 14:40:42,0.2786475445554698,2,2,20.0
2025-12-18 14:40:42,0.3246086584236674,2,2,20.0
2025-12-18 14:40:42,0.3246086584236674,2,2,20.0
2025-12-18 14:40:42,0.33517159028585863,2,2,20.0
2025-12-18 14:40:42,0.3185029758871447,2,2,20.0
2025-12-18 14:40:42,0.31390907858949707,2,2,20.0
2025-12-18 14:40:43,0.21469616491810567,2,2,20.0
2025-12-18 14:40:43,0.21469616491810567,2,2,20.0
2025-12-18 14:40:43,0.2537087951094547,2,2,20.0
2025-12-18 14:40:43,0.29830441971106286,2,2,20.0
2025-12-18 14:40:43,0.310286131658513,2,2,20.0
2025-12-18 14:40:43,0.310286131658513,2,2,20.0
2025-12-18 14:40:43,0.310286131658513,2,2,20.0
2025-12-18 14:40:43,0.3462336601006051,2,2,20.0
2025-12-18 14:40:43,0.3741776743147177,2,2,20.0
2025-12-18 14:40:43,0.3741776743147177,2,2,20.0
2025-12-18 14:40:43,0.3610997690296106,2,2,20.0
2025-12-18 14:40:43,0.3610997690296106,2,2,20.0
2025-12-18 14:40:43,0.383739825899154,2,2,20.0
2025-12-18 14:40:43,0.3728191785691024,2,2,20.0
2025-12-18 14:40:43,0.3969275632527295,2,2,20.0
2025-12-18 14:40:43,0.3969275632527295,2,2,20.0
2025-12-18 14:40:43,0.38949893513347794,2,2,20.0
2025-12-18 14:40:44,0.38949893513347794,2,2,20.0
2025-12-18 14:40:44,0.2795896178019238,2,2,20.0
2025-12-18 14:40:44,0.2361575449444973,2,2,20.0
2025-12-18 14:40:44,0.2361575449444973,2,2,20.0
2025-12-18 14:40:44,0.22901214262183134,2,2,20.0
2025-12-18 14:40:44,0.20722998041027346,2,2,20.0
2025-12-18 14:40:44,0.20722998041027346,2,2,20.0
2025-12-18 14:40:44,0.21028772064816728,2,2,20.0
2025-12-18 14:40:44,0.21028772064816728,2,2,20.0
2025-12-18 14:40:44,0.2326844884296756,2,2,20.0
2025-12-18 14:40:44,0.2326844884296756,2,2,20.0
2025-12-18 14:40:44,0.2503065178367398,3,2,30.0
2025-12-18 14:40:44,0.24358325756636673,3,2,30.0
2025-12-18 14:40:44,0.24358325756636673,3,2,30.0
2025-12-18 14:40:44,0.2438838338281377,3,2,30.0
2025-12-18 14:40:44,0.2438838338281377,3,2,30.0
2025-12-18 14:40:44,0.2552222001641199,4,2,40.0
2025-12-18 14:40:44,0.24015040493449935,4,2,40.0
2025-12-18 14:40:44,0.24015040493449935,4,2,40.0
2025-12-18 14:40:45,0.27830134590864924,4,2,40.0
2025-12-18 14:40:45,0.27830134590864924,4,2,40.0
2025-12-18 14:40:45,0.3094062166780377,4,2,40.0
2025-12-18 14:40:45,0.3025737897420126,4,2,40.0
2025-12-18 14:40:45,0.3025737897420126,4,2,40.0
2025-12-18 14:40:45,0.3071445717633168,4,2,40.0
2025-12-18 14:40:45,0.3071445717633168,4,2,40.0
2025-12-18 14:40:45,0.3427732777816407,4,2,40.0
2025-12-18 14:40:45,0.3371311774296757,4,2,40.0
2025-12-18 14:40:45,0.3371311774296757,4,2,40.0
2025-12-18 14:40:45,0.3307097537412361,4,2,40.0
2025-12-18 14:40:45,0.3355454585442078,4,2,40.0
2025-12-18 14:40:45,0.3355454585442078,4,2,40.0
2025-12-18 14:40:45,0.3388309217227997,4,2,40.0
2025-12-18 14:40:45,0.3388309217227997,4,2,40.0
2025-12-18 14:40:45,0.3523559073342426,4,2,40.0
2025-12-18 14:40:45,0.31351300034325114,4,2,40.0
2025-12-18 14:40:46,0.31351300034325114,4,2,40.0
2025-12-18 14:40:46,0.3216985241537876,4,2,40.0
2025-12-18 14:40:46,0.3216985241537876,4,2,40.0
2025-12-18 14:40:46,0.33044640113359536,4,2,40.0
2025-12-18 14:40:46,0.33749112740478315,4,2,40.0
2025-12-18 14:40:46,0.33749112740478315,4,2,40.0
2025-12-18 14:40:46,0.34466703058563414,4,2,40.0
2025-12-18 14:40:46,0.33261547791226664,4,2,40.0
2025-12-18 14:40:46,0.33261547791226664,4,2,40.0
2025-12-18 14:40:46,0.3676810355666013,4,2,40.0
2025-12-18 14:40:46,0.3676810355666013,4,2,40.0
2025-12-18 14:40:46,0.3632507705977376,4,2,40.0
2025-12-18 14:40:46,0.35765719066240276,4,2,40.0
2025-12-18 14:40:46,0.35765719066240276,4,2,40.0
2025-12-18 14:40:46,0.3470655700648706,4,2,40.0
2025-12-18 14:40:46,0.3470655700648706,4,2,40.0
2025-12-18 14:40:46,0.3582490654813676,4,2,40.0
2025-12-18 14:40:46,0.3533168278222374,4,2,40.0
2025-12-18 14:40:47,0.3533168278222374,4,2,40.0
2025-12-18 14:40:47,0.34656376706856146,4,2,40.0
2025-12-18 14:40:47,0.34656376706856146,4,2,40.0
2025-12-18 14:40:47,0.264267757987877,4,2,40.0
2025-12-18 14:40:47,0.24350135033760234,4,2,40.0
2025-12-18 14:40:47,0.24350135033760234,4,2,40.0
2025-12-18 14:40:47,0.23283262564427415,4,2,40.0
2025-12-18 14:40:47,0.230746055816626,4,2,40.0
2025-12-18 14:40:47,0.230746055816626,4,2,40.0
2025-12-18 14:40:47,0.24611818646178296,4,2,40.0
2025-12-18 14:40:47,0.24611818646178296,4,2,40.0
2025-12-18 14:40:47,0.24490449644121595,4,2,40.0
